11	2.65376 9.3327 7.53104 4.95724 4.1851 2.76951 2.51213 2.64082 2.8982 2.76951 3.12984 2.64082 2.76951 2.64082 -2.76415 2.8982 -0.190354 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 5.21462 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
12	4.51308 9.84746 7.76268 4.44248 4.1851 3.65747 5.34331 4.05641 2.8982 3.01402 3.40009 3.12984 3.12984 3.2714 3.01402 3.01402 3.54165 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 9.3327 1.48261 11.3917 -2.76415 -2.76415 17.8262 -2.76415 5.21462 -2.76415 -2.76415 -2.76415 3.12984 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
13	-0.210067 6.74603 3.41296 2.51213 0.839165 1.86868 4.95724 -2.76415 0.839165 0.839165 0.839165 0.967855 0.967855 0.581785 0.581785 0.067026 -0.705113 -0.705113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 1.6113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
14	-1.4952 -2.76415 1.22523 0.581785 0.581785 1.22523 1.09654 -0.061664 0.324406 0.839165 1.22523 0.839165 1.22523 -0.576423 -0.705113 0.581785 1.09654 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.86868 -2.76415 1.6113 -2.76415 -2.76415 -2.76415 0.067026 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
15	-0.923751 1.6113 1.09654 1.09654 -0.061664 -0.190354 0.839165 0.581785 0.581785 1.22523 0.839165 -2.76415 -0.190354 1.09654 0.967855 -2.76415 0.0670259 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.09118 -0.576423 -2.76415 -2.76415 -2.76415 1.6113 1.35392 1.09654 -2.76415 -2.76415 1.22523 -2.76415 -2.76415 -0.576423 -2.76415 -2.76415 -2.76415 -2.76415
16	-0.292191 1.6113 1.86868 0.581785 1.09654 0.839165 0.710475 0.839165 -2.76415 1.09654 0.581785 1.86868 0.581785 0.839165 0.839165 0.710475 0.839165 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 -2.76415 15.7672 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
17	1.46264 6.50152 1.6113 4.69986 4.44248 3.92772 3.41296 -2.76415 3.54165 3.67034 2.64082 3.28427 2.8982 3.15558 3.02689 3.01402 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.5393 16.2819 -2.76415 -2.76415
18	2.67974 11.9065 9.84746 -2.76415 4.95724 3.67034 3.2714 2.88533 2.64082 5.85807 4.1851 2.8982 2.8982 2.64082 1.22523 2.51213 3.12984 2.12606 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -0.962493 -2.76415 4.1851 -2.76415 -2.76415 10.1048 12.6786 14.4803 -2.76415 -2.76415 13.4508 14.995 -2.76415 16.2819 8.68925 3.67034 16.2819 3.67034 -2.76415 -2.76415
19	2.30004 5.34331 7.40235 4.95724 2.51213 4.31379 2.64082 2.25475 2.38344 1.99737 1.86868 2.38344 1.86868 2.12606 1.99737 2.12606 2.38344 1.86868 2.38344 0.710475 -0.190354 -1.21987 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
20	-0.703244 9.20401 -2.76415 2.12606 2.38344 -2.76415 1.86868 1.86868 1.6113 1.86868 1.86868 2.25475 1.86868 1.35392 1.6113 -0.576423 0.710475 1.86868 -0.833803 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.99201 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 1.73999 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
21	2.12606 -0.121959 1.35392 1.86868 1.09654 0.0393115 -0.0652998 1.09654 1.6113 1.73999 1.86868 1.48261 1.09654 0.710475 2.12606 1.86868 -2.76415 -2.76415 1.35392 -0.705113 0.324406 -0.447734 1.09654 -2.76415 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 -0.705113 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 1.35392 -1.21987 0.324406 -2.76415 1.35392 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
22	1.22523 -1.10685 1.35392 -2.76415 0.967855 -0.467479 -0.582919 1.6113 1.09654 0.839165 0.453096 1.22523 0.839165 1.35392 1.09654 1.22523 1.35392 -2.76415 1.09654 -2.76415 1.6113 0.839165 1.35392 1.6113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 3.92772 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
23	-2.76415 -0.673397 -2.76415 -2.76415 -2.76415 -0.971837 -0.843209 -2.76415 2.64082 2.76951 2.75664 2.25475 3.12984 1.09654 2.38344 2.38344 4.1851 2.38344 2.8982 1.86868 1.09654 -0.962493 -2.76415 2.8982 -2.76415 2.64082 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 4.44248 10.7483 11.6491 -2.76415 20.5287 19.8853 18.8557 20.1426 -2.76415 19.7566 -2.76415 -2.76415 -2.76415 -2.76415
24	13.4508 0.98184 7.38948 5.08593 3.92772 0.127259 0.475139 3.2714 3.15558 -2.76415 2.76951 2.88533 0.067026 2.75664 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 8.0458 -2.76415 -2.76415 10.6196 -2.76415 -2.76415 17.5688 -2.76415 15.5098 15.2524 -2.76415 14.609 2.8982 4.44248 17.3115 -2.76415
25	-2.76415 4.76886 -2.76415 -2.76415 -2.76415 1.85921 2.32518 3.92772 3.92772 4.05641 4.05641 3.79903 3.79903 4.31379 4.05641 4.05641 4.57117 4.44248 3.92772 4.1851 3.92772 3.67034 3.92772 4.05641 3.79903 3.54165 3.67034 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 17.942 16.7967 5.21462 18.9587 11.263 11.263 18.9844 18.9587 16.7967 16.1533 18.0836 17.8262 -2.76415 -2.76415
26	13.3221 11.3715 7.76268 4.31379 3.92772 4.90051 5.22533 3.40009 3.12984 5.472 4.31379 3.28427 3.12984 3.01402 3.01402 3.2714 3.01402 3.15558 3.40009 3.01402 3.2714 3.12984 3.01402 3.01402 3.15558 3.01402 3.65747 4.05641 5.85807 4.95724 6.7589 11.1344 11.7778 13.9655 19.6279 20.7732 21.8027 22.5749 23.8747 20.9148 21.1722 20.2713 18.7271 19.7566 18.1994 19.2289 17.8262 14.2229
27	13.0647 2.4699 4.82855 2.64082 1.48261 1.35551 1.34737 3.28427 1.48261 1.35392 1.6113 4.1851 0.967855 1.6113 1.09654 1.48261 1.73999 1.22523 2.38344 1.48261 1.48261 0.967855 1.09654 1.35392 1.22523 1.09654 1.22523 1.86868 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 1.09654 1.48261 1.35392 1.48261 1.35392 1.86868 1.35392 1.35392 1.35392 -0.576423
28	1.48261 -0.528642 1.6113 1.48261 1.48261 -0.111253 -0.183426 1.48261 1.73999 1.35392 1.6113 1.48261 1.6113 1.48261 0.839165 1.99737 -0.0616639 0.581785 -1.73463 1.35392 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 -2.76415 -2.76415 -2.76415
29	1.35392 1.71878 1.6113 1.73999 1.73999 0.428216 0.503006 1.6113 1.22523 1.35392 1.6113 1.6113 1.48261 1.73999 1.35392 1.6113 1.22523 1.22523 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.067026 0.839165 -2.76415 5.72938 4.69986 11.1344 11.1344 3.79903 18.0836 -2.76415 -2.76415 19.1131 18.5984 -2.76415 14.0942 15.2524 10.2335 -2.76415 -2.76415 -2.76415
30	16.2819 6.5053 9.44852 6.37283 5.60069 2.9738 3.31317 3.65747 3.67034 3.01402 3.28427 3.12984 3.54165 3.15558 3.40009 2.76951 2.64082 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.99201 1.35392 -2.76415 8.0458 11.3917 11.0057 -2.76415 13.9655 9.3327 18.5984 -2.76415 15.5098 16.9254 3.41296 9.97614 16.7967 16.5393 17.5688 -2.76415 -2.76415
31	16.2819 10.6067 4.85934 5.98676 4.82855 2.8982 4.1851 5.08593 3.65747 3.15558 3.15558 3.02689 2.8982 2.64082 0.839165 -2.76415 1.48261 2.51213 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.40009 3.79903 3.67034 3.15558 7.14497 10.1048 11.0057 15.2524 15.5098 4.1851 8.81794 16.5393 14.609 16.2819 -2.76415 -2.76415 17.6975 -2.76415 -2.76415 -2.76415
32	13.8368 10.6196 6.79265 4.05641 4.31379 2.8982 2.75664 2.76951 6.11545 5.21462 2.75664 2.76951 2.75664 2.76951 2.51213 2.25475 1.22523 2.38344 2.64082 2.25475 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.12984 1.59844 3.52878 4.44248 6.11545 8.56056 11.7778 15.8959 14.609 14.995 18.341 17.4402 16.4106 15.8959 15.6385 16.9254 16.9254 16.0246 13.9655 3.02689 12.4213
33	9.71877 8.17449 5.00144 3.67034 3.12984 3.40009 3.28427 3.41296 3.40009 3.67034 3.12984 2.64082 2.51213 2.64082 3.12984 0.839165 2.8982 3.12984 -2.76415 -2.76415 2.64082 1.73999 3.15558 3.01402 3.54165 3.2714 2.8982 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.668 17.8262 15.3811 15.8959 16.668 -2.76415 14.2229 2.64082 14.4803 14.7377 -2.76415 13.8368 12.4213 -2.76415
34	10.877 -2.76415 2.1004 2.8982 3.52878 3.12984 2.64082 2.38344 2.38344 2.12606 2.51213 2.12606 2.38344 2.25475 2.38344 0.839165 1.09654 -2.76415 1.99737 -0.190354 -2.76415 -2.76415 -2.76415 2.38344 -2.76415 -2.76415 -2.76415 2.12606 2.25475 1.86868 0.710475 2.38344 3.15558 3.41296 3.40009 -2.76415 3.12984 0.067026 3.12984 1.48261 2.88533 2.38344 2.8982 2.51213 2.64082 3.15558 2.51213 2.64082
35	3.41296 2.88533 1.13984 2.51213 2.12606 1.86868 2.12606 2.64082 2.12606 1.86868 2.8982 2.12606 2.12606 2.38344 2.38344 1.86868 2.25475 2.25475 2.12606 -2.76415 2.12606 2.12606 2.38344 -0.447734 -2.50677 2.12606 -1.21987 1.86868 -1.21987 2.12606 -2.76415 -2.76415 2.51213 0.195716 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
36	2.8982 3.15558 1.10479 2.38344 2.8982 2.8982 2.64082 2.64082 2.51213 2.64082 2.12606 2.64082 -2.76415 2.8982 2.25475 2.38344 2.38344 2.64082 2.8982 0.710475 2.38344 -0.190354 2.64082 1.35392 0.839165 2.64082 1.86868 0.710475 3.15558 0.967855 0.324406 -2.76415 -2.76415 -2.76415 -2.76415 10.1048 -2.76415 -2.76415 -2.76415 18.0836 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
37	13.4508 11.1344 2.36182 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.0246 20.014 18.7271 19.6279 19.2289 18.4568 17.5688 17.4402 16.7967 16.9254 16.7967 17.1828 16.4106 15.5098
38	-2.76415 -2.76415 0.455166 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 7.01628 9.19114 12.4213 14.7377 15.6385 15.8959 15.8959 15.5098 15.2524 16.1533 16.9254 15.5098 15.8959 16.9254 17.5688 15.5098 13.9655
39	12.8073 9.46139 4.03153 5.85807 4.44248 3.15558 3.01402 5.21462 5.472 2.51213 2.51213 2.51213 2.76951 2.64082 2.25475 2.51213 2.76951 2.64082 2.25475 2.88533 2.25475 2.51213 2.51213 2.64082 2.12606 2.51213 2.38344 0.967855 1.22523 2.8982 4.1851 6.7589 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
40	17.0412 11.1344 3.94772 4.57117 4.1851 3.67034 3.2714 3.54165 3.67034 3.40009 3.67034 3.52878 3.2714 3.15558 3.40009 3.2714 3.41296 3.2714 3.2714 3.67034 3.01402 3.01402 3.01402 3.12984 2.64082 1.48261 1.73999 -2.76415 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
41	-2.76415 -2.76415 -0.999509 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.12606 2.64082 1.6113 2.38344 1.86868 2.25475 2.51213 1.73999 2.38344 -2.76415 2.25475 2.12606 -2.76415 2.12606 2.64082 2.12606 2.8982 2.38344 -2.76415 -2.76415 3.2714 2.64082 2.64082 3.15558 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
42	-2.76415 -2.76415 0.453412 -2.76415 2.25475 2.38344 2.38344 2.64082 2.51213 2.38344 2.38344 -2.76415 2.38344 2.64082 1.86868 2.12606 1.86868 2.62795 2.38344 2.64082 2.38344 2.38344 -2.76415 2.25475 2.25475 2.25475 0.967855 2.38344 2.38344 -2.76415 2.8982 2.51213 1.35392 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
43	3.15558 -2.76415 0.831119 2.12606 2.38344 2.12606 2.8982 2.25475 -2.76415 1.09654 2.38344 2.25475 2.64082 2.8982 2.25475 2.8982 2.51213 1.86868 2.25475 4.44248 2.64082 2.12606 -2.76415 2.8982 2.38344 -2.76415 2.25475 3.12984 4.1851 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
44	13.9655 10.3622 2.83045 4.82855 3.67034 3.92772 2.8982 2.12606 2.12606 2.12606 2.12606 2.75664 2.64082 2.38344 2.38344 2.12606 2.12606 2.25475 2.12606 1.22523 2.38344 2.12606 2.12606 -2.76415 2.38344 2.25475 -0.962493 2.8982 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
45	14.609 11.1215 2.68617 3.41296 3.54165 3.12984 1.35392 2.25475 1.86868 2.12606 1.6113 1.99737 2.38344 1.86868 1.48261 1.6113 1.48261 1.73999 1.35392 1.73999 -2.76415 1.48261 1.09654 1.35392 1.48261 1.09654 -2.76415 2.25475 1.86868 2.76951 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
46	-2.76415 -2.76415 1.01008 -2.76415 2.64082 2.38344 7.01628 6.11545 2.88533 3.28427 2.88533 3.12984 2.8982 1.46975 2.51213 2.8982 3.40009 2.64082 2.64082 3.01402 2.64082 2.38344 3.41296 1.6113 1.86868 1.6113 1.86868 -0.447734 2.12606 2.64082 3.91485 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
47	13.1934 9.3327 3.74885 4.82855 4.69986 -2.76415 2.64082 -2.76415 -2.76415 2.64082 2.88533 2.8982 3.79903 2.25475 2.8982 2.38344 2.8982 2.38344 2.64082 2.8982 2.12606 -2.76415 -2.76415 -2.76415 0.067026 -2.76415 -2.76415 3.41296 3.67034 -2.76415 -2.76415 7.76268 -2.76415 11.1344 16.2819 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
48	9.04958 -2.76415 0.550243 -2.76415 3.40009 3.02689 -2.76415 1.72713 2.64082 2.64082 3.12984 2.64082 2.51213 3.41296 2.38344 2.12606 -2.76415 2.76951 2.64082 2.12606 2.12606 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 1.86868 -0.190354 -1.21987 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
49	2.38344 2.38344 -0.136289 2.38344 -2.76415 2.12606 0.195716 2.25475 -2.76415 1.86868 2.51213 2.64082 2.12606 2.25475 1.86868 -2.76415 2.12606 1.86868 1.35392 2.12606 2.12606 -0.0616639 0.453095 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
50	2.38344 2.38344 0.270777 3.41296 2.12606 2.51213 1.86868 2.25475 -2.76415 2.12606 1.6113 2.12606 1.86868 1.86868 -2.76415 1.73999 2.25475 -2.76415 1.86868 0.967855 2.64082 1.73999 2.12606 1.86868 1.09654 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
51	2.64082 2.00428 1.99737 2.12606 2.12606 3.28427 2.12606 2.12606 1.86868 2.12606 2.12606 0.952171 1.00558 0.839165 -2.76415 1.99737 -2.76415 1.86868 2.12606 -2.76415 1.86868 2.12606 2.12606 1.86868 1.86868 0.967855 -0.190354 -2.76415 3.12984 4.1851 4.1851 8.40613 0.067026 3.12984 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
52	17.5688 5.20945 9.07532 7.27366 4.95724 4.31379 3.52878 1.6113 6.7589 3.12984 3.67034 2.39122 2.47121 3.67034 3.40009 -2.76415 3.79903 3.54165 1.99737 3.41296 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.48261 -2.76415 4.95724 -2.76415 1.73999 7.53104 10.4909 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
53	-2.76415 2.28875 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.785278 0.86005 -2.76415 2.64082 3.2714 3.12984 2.64082 2.8982 -2.76415 -2.76415 -2.76415 2.64082 3.01402 2.76951 2.38344 3.01402 3.12984 3.15558 3.28427 4.82855 7.14497 10.2207 10.877 13.1934 17.0541 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
