44	-0.422332 -1.24455 -1.11107 -0.290841 -0.786605 -0.646391 0.313116 -0.893106 -0.602942 0.917743
45	-0.394318 -1.45572 -1.17791 -0.670183 -1.18327 -1.37007 0.255309 -0.870723 -0.568166 1.54625
46	0.714388 -1.00751 -1.50732 -2.3034 -1.19351 -0.557048 -0.0481794 -0.905044 -0.602942 1.3966
47	0.658735 -0.287736 -0.773094 -1.71092 -0.535808 -0.610654 -0.539541 -0.526019 0.268293 1.15717
48	0.66503 0.330051 0.236091 -1.35782 -1.00669 -0.869749 -0.669607 -0.857293 0.356148 1.42653
49	0.220161 0.118881 0.639527 -0.760251 -1.05532 -1.53982 -0.6118 -0.845355 0.163964 1.51632
50	-0.442373 -0.909759 -0.120162 -0.328319 -0.395054 -0.449837 -0.77077 -0.631967 0.736856 0.857885
51	-0.275417 -0.0807357 0.993361 0.0397735 -0.70983 -0.431968 -0.640704 -0.858785 -0.386964 1.09732
52	-0.289758 -0.555616 0.317931 -0.271487 -1.45454 -0.985895 -0.684059 -0.948319 -0.494953 1.27689
53	-0.437808 -0.341447 0.280349 0.29822 -1.2754 -0.673194 -0.539541 -0.905044 -0.487632 0.9776
54	-0.465889 -1.31063 -0.996013 -0.404152 -1.53132 -0.637457 -0.149342 -0.952795 -0.602942 1.30682
55	-0.282781 -0.801891 -1.17974 -0.202714 -1.37777 -0.699997 0.342019 -0.943842 -0.602942 1.36667
56	-1.42505 -1.79994 0.506038 0.902355 -0.735422 -0.744668 0.674411 -0.882661 -0.602942 0.558597
57	-0.284035 -1.32871 -0.497511 -0.779664 -0.65097 -1.0395 0.42873 -0.293233 -0.602942 1.03746
58	0.81695 0.316804 0.190447 -1.55685 -1.19863 -1.19138 -0.221601 -0.908029 -0.401606 1.54625
59	0.395514 -0.374622 -0.00140924 -1.41899 -0.906885 -0.423034 -0.698511 -0.896091 0.844845 0.857885
60	0.560183 0.263113 0.647702 -1.14669 0.139809 -0.0388588 -0.684059 -0.508113 0.330524 0.558597
61	0.914758 0.3024 0.124802 -1.51807 0.0195289 0.452528 -0.698511 -0.382766 -0.0758084 -0.0399789
62	0.044797 -0.121211 0.283878 -0.349149 -0.58955 -0.646391 -0.496186 -0.797604 -0.602942 0.708241
63	0.138496 0.408504 1.3075 -0.176428 -0.824992 -0.610654 -0.626252 -0.899075 -0.602942 0.618455
64	-0.0456062 0.020527 0.688525 -0.20235 -0.968305 -1.20032 -0.684059 -0.919966 -0.112415 0.947672
65	-0.220084 0.08917 0.139379 0.434332 -1.45454 -0.878683 -0.669607 -0.948319 -0.209422 0.468811
66	-0.9156 -1.16747 -1.39826 0.61981 -1.53132 -1.34327 -0.29386 -0.952795 -0.494953 1.54625
67	-0.669434 -0.850091 -1.1491 0.458331 -1.301 -0.85188 0.211953 -0.939365 -0.602942 1.45646
68	-0.239217 -0.555336 -1.61363 0.0871761 -1.04508 -0.950157 0.616604 -0.924443 -0.602942 1.24696
69	-0.211548 -0.818792 -1.87165 -0.155582 -1.20375 -0.0388588 0.732218 -0.885645 -0.602942 1.06739
70	0.456029 -0.208247 -1.25094 -1.16803 -1.19863 -1.60236 -0.178246 -0.921459 -0.569996 1.90539
71	0.739432 -0.10336 -0.497333 -1.63521 -1.24469 -0.97696 -0.395023 -0.905044 -0.573657 1.30682
72	0.539118 -0.0252415 -0.89458 -1.14554 -1.26005 -0.985895 -0.553993 -0.822972 0.255481 1.09732
73	0.202213 0.314655 0.305374 -0.3762 -1.24981 -0.717866 -0.741866 -0.936381 0.0303505 1.06739
74	0.155922 0.24928 0.823017 -0.169581 -1.19351 -1.38794 -0.640704 -0.896091 -0.485801 0.289238
75	-0.0355205 0.338603 0.749716 0.0878396 -1.12185 -0.717866 -0.669607 -0.92892 -0.017238 0.827956
76	-0.658068 -1.08739 -0.98811 0.212195 -1.48014 -1.28073 -0.496186 -0.949811 -0.602942 1.1871
77	-0.744383 -0.420396 -0.0734686 0.837357 -1.40336 -1.28073 -0.438378 -0.945334 -0.602942 1.30682
78	-1.4344 -1.09589 -0.625063 1.52786 -1.53132 -1.38794 -0.250505 -0.952795 -0.601112 1.66596
79	-1.02112 -1.08516 -1.33859 1.1189 0.26009 -0.610654 0.399827 -0.84834 -0.602942 0.588526
80	-0.829505 -1.07063 -1.11066 0.786 -0.993897 -0.7268 0.457634 -0.921459 -0.602942 0.49874
81	0.459397 0.0565272 -0.655643 -0.69031 -1.04252 -1.20925 0.327568 -0.884153 -0.593791 0.648384
82	1.08654 0.433089 -0.691995 -1.71731 -1.19863 -1.57556 -0.221601 -0.894599 -0.513256 1.33675
83	0.978998 0.000895163 -0.858313 -1.81493 -1.1628 -1.53089 -0.467282 -0.891614 -0.41991 0.857885
84	0.879311 0.424961 -0.230028 -1.29876 -0.988778 -0.834011 -0.582896 -0.793127 -0.456516 0.618455
85	0.485691 0.419976 0.0600073 -0.379854 -0.443678 -0.717866 -0.553993 -0.766267 -0.434552 -0.339267
86	0.164393 0.12119 0.210946 -0.420856 -1.26261 -1.60236 -0.77077 -0.884153 0.64717 0.708241
87	-0.0657597 0.562986 0.794173 0.163415 -1.22422 -1.14671 -0.77077 -0.934889 -0.0520142 1.66596
88	-0.317182 0.134302 0.226293 0.570621 -1.301 -1.19138 -0.684059 -0.939365 -0.332054 0.857885
89	-0.301499 0.00799359 0.0792287 0.458126 -1.45454 -1.28073 -0.105987 -0.948319 -0.602942 1.09732
90	-0.323667 -0.242515 -0.710591 0.406097 -1.53132 -1.38794 -0.221601 -0.952795 -0.602942 1.06739
91	-0.235019 -0.692249 -1.95182 -0.102286 -1.24981 -0.610654 0.226405 -0.936381 -0.602942 1.54625
92	-0.0541991 -1.16246 -1.90875 -0.735299 -1.19863 -0.699997 0.602152 -0.933396 -0.602942 0.917743
93	0.7302 -0.340099 -1.20356 -1.43817 -0.871057 -1.19138 0.717766 -0.906536 -0.602942 0.49874
94	0.435494 -0.262976 -0.802151 -1.12642 -1.19863 -1.52195 -0.163794 -0.908029 -0.560845 1.33675
95	1.08829 0.185077 -0.193753 -2.0723 -1.12697 -1.28073 -0.395023 -0.927428 -0.602942 1.33675
96	1.08554 0.651697 0.503357 -1.76117 0.142368 -0.834011 -0.727414 -0.227575 0.744178 0.528668
97	0.277718 0.224176 1.48299 -0.67462 -0.551163 -0.717866 -0.640704 -0.855801 0.0907512 0.379024
98	0.41196 0.439602 0.872152 -0.557472 0.221702 -1.6917 -0.741866 -0.164901 0.348827 0.0498075
99	0.0945445 0.5429 1.24316 -0.0371285 -0.203118 -0.717866 -0.727414 -0.675242 -0.0410322 0.648384
100	0.163477 0.940642 1.65329 0.0510826 -1.40336 -1.16458 -0.741866 -0.945334 0.431192 1.03746
101	-0.467388 0.499849 0.838377 1.26464 -1.301 -1.58449 -0.553993 -0.939365 -0.551693 0.408953
102	-0.289993 0.444936 -0.020936 0.92771 -1.53132 -1.38794 -0.236053 -0.952795 -0.602942 0.917743
103	-0.81889 -0.189531 -0.73698 1.42499 -1.12185 -0.610654 0.515441 -0.92892 -0.602942 1.06739
104	-0.629521 -0.128059 -0.557245 1.14046 -0.379699 -0.834011 0.775574 -0.866246 -0.602942 0.887814
105	-0.340559 -0.306669 -1.35662 0.519777 -0.945273 -1.22712 0.356471 -0.846848 -0.602942 1.03746
106	0.335819 1.17884 1.1044 -0.0460463 -1.19863 -1.53982 -0.250505 -0.92892 -0.267993 1.90539
107	0.273749 1.04418 0.645015 0.133911 -1.03484 -1.28073 -0.539541 -0.912505 -0.0410322 1.24696
108	0.485164 1.14857 0.830272 -0.329742 -0.876176 -1.37007 -0.727414 -0.805065 1.02056 1.24696
109	0.173168 0.894739 0.56428 0.173257 -0.935036 -0.717866 -0.684059 -0.91549 0.425701 1.00753
110	0.00397766 1.0082 0.989495 0.421465 -1.02461 -0.834011 -0.799673 -0.906536 0.810069 1.27689
111	-0.153777 1.17704 1.69853 0.76105 -1.24981 -1.13778 -0.814125 -0.927428 0.727705 1.36667
112	-0.298781 0.911186 0.954726 0.990944 -1.45454 -1.28073 -0.843029 -0.948319 0.520878 1.1871
113	0.0432804 1.10894 0.820174 0.604581 -1.45454 -1.62023 -0.684059 -0.948319 0.0468234 1.27689
114	-0.466092 -0.0541142 -1.02123 0.844475 -1.53132 -1.38794 -0.29386 -0.952795 -0.546202 1.33675
115	-0.631046 -0.851164 -1.66423 0.5356 -0.71239 -0.610654 0.284212 -0.905044 -0.602942 1.15717
116	-0.66727 -0.759325 -1.84727 0.610175 -1.14745 -0.834011 0.342019 -0.930412 -0.602942 1.72582
117	0.780325 0.414338 -0.771079 -1.15617 -0.858261 -1.21819 0.211953 -0.722993 -0.546202 1.45646
118	0.546074 0.146492 -1.04562 -1.09345 -1.19863 -1.46835 -0.279408 -0.908029 -0.504105 2.08497
119	1.07767 1.01332 -0.978178 -1.17133 -1.24469 -1.48622 -0.423926 -0.918474 -0.385134 1.60611
120	0.792295 0.920235 -0.274315 -0.963171 -1.21142 -0.834011 -0.77077 -0.885645 1.13221 1.24696
121	0.352058 0.585023 -0.930657 -0.0701692 -1.25237 -0.717866 -0.712963 -0.896091 0.409228 0.528668
122	0.399251 1.0327 0.236124 0.0925339 -1.10138 -0.834011 -0.698511 -0.882661 0.143831 0.528668
123	0.354734 0.876913 0.179739 -0.108874 -0.855702 -1.11991 -0.741866 -0.893106 0.242668 1.06739
124	-0.00049856 0.711763 0.315598 0.319545 -1.53132 -1.28073 -0.640704 -0.952795 -0.427231 1.72582
125	-0.0177327 0.680153 -0.0873855 0.522373 -1.45454 -1.28073 -0.467282 -0.948319 -0.602942 1.33675
126	-0.20663 -0.257568 -1.42954 0.315425 -1.45454 -1.38794 -0.192698 -0.948319 -0.602942 1.00753
127	-0.478041 -0.405475 -1.77564 0.649531 -1.301 -0.610654 0.284212 -0.939365 -0.602942 1.42653
128	-0.0240725 -0.346457 -1.87025 -0.0656064 -1.17304 -0.816143 0.515441 -0.931904 -0.602942 1.1871
129	0.420672 -0.169822 -1.54059 -0.876043 -1.23446 -1.12884 0.313116 -0.885645 -0.602942 1.45646
130	1.05677 0.321291 -1.37755 -1.52694 -0.993897 -1.50408 -0.178246 -0.921459 -0.580978 0.887814
131	1.20477 0.71399 -0.950034 -1.74858 -0.924799 -1.28073 -0.684059 -0.903552 0.767972 1.12724
132	1.26593 1.06873 -0.407572 -1.60094 -1.26005 -1.30753 -0.698511 -0.885645 0.396416 1.24696
133	0.997649 1.05025 -0.199907 -0.939168 -0.185204 -0.717866 -0.655155 -0.675242 0.0523144 0.379024
134	0.465498 0.625401 -0.114423 -0.63948 -0.507657 -1.45941 -0.843029 -0.66032 1.43238 1.03746
135	0.340607 0.905874 0.281032 -0.00711156 -0.789164 -0.717866 -0.727414 -0.866246 0.185928 0.768099
136	0.477044 0.939802 0.445964 -0.381102 -1.2754 -1.28073 -0.814125 -0.937873 0.407398 1.24696
137	-0.109261 0.131649 -0.728508 0.344722 -1.37777 -1.28073 -0.539541 -0.943842 -0.602942 1.03746
138	-0.391831 -0.436977 -0.9703 0.314284 -1.53132 -1.38794 -0.279408 -0.952795 -0.602942 1.36667
139	-0.322583 -0.653729 -1.75048 0.277027 -1.19863 -0.610654 0.356471 -0.933396 -0.602942 0.73817
140	-0.130606 -0.492583 -1.67905 -0.00115154 1.33238 -1.00376 0.385375 -0.509605 -0.602942 0.73817
141	0.288026 -0.118127 -1.50472 -0.576088 -1.1065 -1.20925 0.284212 -0.878184 -0.562675 1.42653
142	0.813952 0.439181 -1.14378 -1.12177 -1.19863 -1.50408 -0.163794 -0.900568 -0.546202 1.42653
143	1.32874 0.882791 -0.372506 -1.52276 -1.01949 -1.28073 -0.380571 -0.84834 -0.602942 0.169523
144	2.46668 1.10935 -0.218752 -3.97529 -0.881294 -1.43261 -0.77077 -0.796112 1.22006 1.15717
145	2.17107 0.594701 -0.466757 -3.45724 -1.00925 -0.717866 -0.640704 -0.884153 0.176777 -0.0998365
146	0.651817 0.858308 0.265568 -0.658679 -1.00157 -1.47728 -0.712963 -0.870723 0.542842 0.798028
147	0.604362 0.987764 0.358901 -0.396778 -1.07323 -1.04843 -0.712963 -0.897583 0.120036 0.678312
148	0.675122 1.09274 0.499153 -0.301885 -1.35218 -0.959092 -0.626252 -0.94235 -0.602942 0.408953
149	0.501364 0.591316 -0.0648322 -0.390131 -1.45454 -1.28073 -0.539541 -0.948319 -0.602942 0.618455
150	0.559859 0.998284 -0.567899 -0.157446 -1.53132 -1.38794 -0.29386 -0.952795 -0.53339 1.27689
151	-0.398145 0.0525856 -0.90461 0.963114 -1.24981 -0.610654 0.255309 -0.936381 -0.602942 0.708241
152	0.192334 -0.120237 -0.874339 -0.193573 -0.929918 -0.834011 0.399827 -0.908029 -0.602942 0.139594
153	0.764229 0.702226 -0.583604 -0.649787 -1.02461 -1.16458 0.399827 -0.822972 -0.602942 0.648384
154	1.25994 1.19409 0.212354 -1.268 -1.19863 -1.57556 -0.0770831 -0.900568 -0.602942 0.618455
155	1.11164 1.27261 0.228647 -0.981588 -1.0937 -1.52195 -0.409475 -0.893106 -0.602942 0.798028
156	1.90766 2.05243 0.488877 -1.64202 -0.556281 -1.34327 -0.582896 -0.609584 0.218874 -0.279409
157	-1.09076 -1.37195 -0.107771 0.402986 -0.848025 -1.18245 -0.915288 -0.715532 1.05167 1.06739
158	-1.44929 -1.67358 0.643859 0.571327 -0.730304 -0.887617 -1.0309 -0.679719 1.33903 1.1871
159	-1.53942 -1.68609 0.440032 0.869877 -1.19095 -0.896552 -0.944192 -0.906536 -0.125227 1.48639
160	-1.56964 -1.79021 -0.072108 0.909766 -1.15256 -1.11097 -0.915288 -0.921459 -0.511426 1.72582
161	-1.6834 -1.53319 -0.390966 1.42072 -1.37777 -1.51302 -0.77077 -0.943842 -0.527899 1.93532
162	-1.78255 -2.04439 -0.950642 1.24124 -1.07067 -2.03121 -0.279408 -0.925935 -0.602942 2.02511
163	-1.57573 -2.30602 -1.01621 0.954225 0.0758303 0.175564 0.558797 0.193232 -0.602942 0.289238
164	-1.22864 -2.34079 -1.55466 0.426823 0.278004 -0.699997 0.602152 0.300672 -0.602942 0.109665
165	-1.09976 -1.57145 -1.39803 0.847637 -0.914563 -1.09311 0.42873 -0.188777 -0.602942 0.528668
166	-0.966356 -1.05198 1.35165 0.331608 -0.83267 -2.35284 -0.29386 -0.770744 -0.602942 1.60611
167	-0.941578 -1.22827 -1.03076 0.581966 -0.993897 -1.45048 -0.669607 -0.827449 -0.454686 1.21703
168	-0.714193 -1.03734 0.186892 -0.0532925 -0.661206 -0.137136 -0.973095 -0.679719 0.961986 0.947672
169	-1.26069 -1.1594 0.363258 0.999989 -0.43856 -0.190742 -0.857481 -0.679719 0.502575 0.528668
170	-1.22878 -1.21069 -0.0401794 0.92822 -0.807078 -0.66426 -0.785222 -0.837894 -0.485801 1.21703
171	-1.20368 -0.643476 1.51305 1.09886 -0.361785 -0.074596 -1.01645 -0.648382 0.584939 0.768099
172	-1.86718 -1.06175 1.61321 1.71923 -1.42895 -1.49515 -0.944192 -0.946827 -0.169155 2.3244
173	-1.51174 -0.747637 1.05274 1.57662 -1.42895 -1.73638 -0.857481 -0.946827 -0.438213 1.99518
174	-1.61231 -1.3242 -0.37121 1.48567 -0.533249 -1.93293 -0.539541 -0.863262 -0.504105 1.96525
175	-1.94884 -1.90059 -1.29407 2.08855 -0.786605 -0.682128 0.500989 -0.721501 -0.602942 0.708241
176	-2.03044 -2.72144 -1.76083 1.6183 -0.343871 -0.78934 0.616604 -0.594662 -0.602942 0.319167
177	-0.625758 -1.10744 -0.989077 0.327085 -0.753336 -0.780406 0.42873 -0.505128 -0.602942 0.468811
178	-0.776835 -1.24136 -0.460353 0.158072 -1.12185 -1.70957 -0.236053 -0.775221 -0.602942 1.3966
179	-1.00567 -0.275335 -0.319583 1.47295 -1.16536 -1.43261 -0.727414 -0.869231 -0.1417 1.24696
180	-0.54143 -0.565332 0.285005 0.263645 -0.180085 0.8099 -0.828577 -0.317108 0.0285201 0.349096
181	-0.729042 0.101427 0.424207 1.21721 -0.37714 0.220236 -0.843029 -0.590185 0.564806 0.408953
182	-0.664909 -0.257374 1.21729 0.732834 -0.149375 0.282776 -0.828577 -0.587201 -0.560845 0.289238
183	-0.828283 -0.272408 1.28205 0.904489 -0.0137401 -0.0924646 -0.915288 -0.675242 -0.110585 0.588526
184	-1.13129 -0.594457 1.11866 0.97264 -1.04252 -1.54876 -0.814125 -0.894599 -0.602942 2.05504
185	-1.05162 -0.577557 1.44603 0.907079 -1.2754 -0.637457 -0.655155 -0.830433 -0.602942 1.45646
186	-0.787476 -1.22101 -0.529864 0.198017 -1.07067 -2.37071 -0.279408 -0.925935 -0.602942 1.54625
187	-1.26342 -1.38032 -0.76737 1.21975 -0.492302 -1.3254 0.42873 -0.617045 -0.602942 0.618455
188	-1.48886 -1.97021 -1.38899 1.2374 0.301036 -0.548114 0.790025 0.0111809 -0.602942 0.259309
189	-1.14048 -1.2675 -1.31189 1.08852 -1.26773 -1.81678 0.342019 -0.779697 -0.602942 1.1871
190	-0.401127 -0.825576 -0.676932 -0.116715 -1.20631 -2.16522 -0.279408 -0.878184 -0.602942 1.48639
191	0.0324349 -0.507638 -0.248469 -0.796339 -1.26773 -1.82572 -0.799673 -0.90206 0.460477 1.1871
192	-0.0982881 -0.491408 0.426692 -0.550563 -0.0751598 0.336382 -0.828577 -0.129088 0.297578 0.319167
193	-0.328476 -0.566413 -0.0112382 0.024327 0.144928 1.29235 -0.799673 0.0171498 -0.161834 -0.159694
194	-0.486499 -0.236476 0.69938 0.316969 -0.00350348 0.10409 -0.886384 -0.669273 0.487932 0.618455
195	-0.761803 -0.120904 0.493364 0.987235 -0.512775 -0.869749 -0.871933 -0.64689 -0.463838 1.24696
196	-0.874564 -0.130067 0.794778 0.938066 -1.48014 -1.87039 -0.900836 -0.949811 -0.504105 2.3244
197	-0.994755 -0.570348 0.194095 0.920815 -1.2754 -1.41474 -0.727414 -0.908029 -0.602942 2.02511
198	-0.587983 -0.802764 -1.022 0.214424 -0.98366 -2.68341 -0.29386 -0.912505 -0.602942 1.99518
199	-0.716715 -1.34222 -1.61006 0.282711 -0.553722 -0.485574 0.486537 -0.763283 -0.602942 0.857885
200	-0.331746 -1.27296 -1.14447 -0.267524 -0.210795 -0.53918 0.659959 -0.400673 -0.602942 0.0198787
201	-0.3606 -1.47186 -1.16927 -0.611289 -0.89409 -1.62916 0.298664 -0.734931 -0.602942 1.00753
202	0.496427 -1.06982 -1.55914 -1.869 -1.26005 -0.753603 -0.279408 -0.890122 -0.602942 1.09732
203	0.632351 -0.367653 -0.854323 -1.69343 -0.68168 -0.396231 -0.712963 -0.551387 -0.0318806 1.09732
204	0.694364 0.375489 0.312118 -1.3511 -1.08603 -0.66426 -0.828577 -0.849832 -0.0446929 1.3966
205	0.202444 0.0597269 0.555513 -0.755525 -1.17048 -1.28073 -0.712963 -0.885645 -0.0154077 1.48639
206	-0.495727 -0.938363 -0.133528 -0.307566 -0.627937 -0.414099 -0.958643 -0.624506 0.683777 1.06739
207	-0.304047 -0.0874647 0.968352 0.0689484 -0.799401 -0.244348 -0.857481 -0.809542 -0.504105 1.15717
208	-0.353787 -0.53388 0.360843 -0.259534 -1.22166 -1.05737 -0.857481 -0.933396 -0.602942 1.75575
209	-0.530455 -0.356635 0.309481 0.307708 -1.2754 -1.12884 -0.712963 -0.92892 -0.602942 1.63603
210	-0.56761 -1.31354 -1.01443 -0.293738 -0.676561 -1.23605 -0.0481794 -0.812526 -0.602942 1.66596
211	-0.329465 -0.871371 -1.12732 -0.0234277 -0.364344 -0.762537 0.443182 -0.751345 -0.602942 0.618455
212	-1.3661 -1.77356 0.505911 0.895595 -0.13658 -0.950157 0.790025 -0.452901 -0.602942 0.199452
213	-0.323186 -1.32382 -0.473303 -0.725829 0.234498 -1.3522 0.414278 1.59741 -0.602942 0.887814
214	0.876221 0.351273 0.236637 -1.57126 -1.26005 -1.16458 -0.322764 -0.881169 -0.602942 1.30682
215	0.390119 -0.371044 0.0175756 -1.41885 -0.945273 -0.548114 -0.857481 -0.812526 0.581279 0.9776
216	0.522917 0.239741 0.759529 -1.1394 0.324068 0.515068 -0.915288 0.290227 0.0815996 0.49874
217	0.845053 0.338535 0.150327 -1.43754 -0.456474 0.425725 -0.814125 -0.363367 -0.095942 0.319167
218	0.0301261 -0.0937517 0.312823 -0.34487 -0.750777 -0.494508 -0.727414 -0.879676 -0.602942 0.827956
219	0.0712699 0.404595 1.32906 -0.155029 -0.993897 -0.512377 -0.857481 -0.921459 -0.509596 0.917743
220	-0.13705 0.0328065 0.693984 -0.17551 -1.19863 -1.11097 -0.915288 -0.933396 -0.295448 1.60611
221	-0.356778 0.062333 0.145584 0.445162 -1.45454 -1.3254 -0.828577 -0.948319 -0.462007 1.48639
222	-0.988397 -1.19163 -1.3482 0.641893 -1.07067 -2.18309 -0.322764 -0.925935 -0.601112 1.99518
223	-0.621043 -0.848074 -1.10182 0.513708 -0.425764 -0.60172 0.472086 -0.72747 -0.602942 0.768099
224	-0.185109 -0.615754 -1.58728 0.106778 0.725856 -0.905486 0.790025 -0.424548 -0.602942 0.319167
225	-0.152218 -0.819111 -1.84805 -0.143618 -1.05788 -0.66426 0.645507 -0.748361 -0.602942 0.588526
226	0.444687 -0.234945 -1.21353 -1.14204 -1.26005 -2.40645 -0.236053 -0.893106 -0.602942 1.87546
227	0.796802 0.0311452 -0.411093 -1.64701 -1.26773 -1.11991 -0.467282 -0.918474 -0.602942 1.3966
228	0.560864 -0.00525799 -0.903359 -1.14565 -1.21398 -0.905486 -0.77077 -0.846848 -0.333884 1.1871
229	0.125854 0.330854 0.348054 -0.271079 -1.48014 -0.494508 -0.727414 -0.949811 -0.375982 1.42653
230	0.0887162 0.26429 0.883041 -0.163458 -1.25237 -1.08417 -0.843029 -0.916982 -0.577318 0.73817
231	-0.0792165 0.351455 0.819209 0.132773 -1.48014 -0.842946 -0.814125 -0.949811 -0.47665 1.1871
232	-0.686834 -0.96495 -0.853714 0.223059 -1.42895 -1.38794 -0.712963 -0.946827 -0.602942 1.69589
233	-0.871156 -0.426342 -0.0242199 0.840731 -1.42895 -1.86146 -0.640704 -0.946827 -0.602942 2.23461
234	-1.46469 -1.08762 -0.648329 1.5263 -1.32659 -2.01334 -0.250505 -0.940858 -0.602942 2.02511
235	-1.00803 -1.04169 -1.27591 1.07588 2.27414 -0.271151 0.544345 0.536444 -0.602942 0.438882
236	-0.85306 -1.07776 -1.02509 0.851987 0.679791 -0.699997 0.732218 0.0156576 -0.602942 0.139594
237	0.45868 0.0533874 -0.62117 -0.666094 -0.551163 -1.46835 0.399827 -0.536465 -0.602942 0.49874
