18	-0.9584250633163028 -0.9400211524005233 -0.9746158274708043 -0.9361813090734805 -0.9536205404793263 -0.9390892616404797 -0.8907651997345616 -0.9109352275772828 -0.9538944586667425 -0.9125669392787666 -0.8714990048217036 -0.8685772849992147 -0.0110909497175945 0.1215496058736246 0.2063626245783351 0.2828838259873801 0.4495393084899306 0.2361138423680947 -0.8554173680292165 -0.8625484565190596
19	-0.9933171902822764 -0.9890663717800181 -1.003152273151141 -0.9644152617081034 -0.9781036207672925 -0.9765075021980187 -0.8725770075709793 -0.9032276708454949 -0.9486410832349658 -0.9036953594822285 -0.8599550657053769 -0.848625580386529 -0.2210256977065455 -0.06163205408781357 -0.0001277320205688189 0.08182270623696312 0.3481035773275459 0.03706703738179683 -0.8294225037835601 -0.8456898037531988
20	-1.001962074879051 -0.9964832157104481 -1.010404974943575 -0.9735319236212697 -0.9893350423772064 -0.985699633628856 -0.8962320716047977 -0.9177876076756976 -0.9556394415822147 -0.9175803711778238 -0.8880547859146958 -0.8763565908646649 -0.1585099522040886 -0.003144794817656983 0.03849190453507646 0.1287253810415366 0.2610615800009541 0.08682991357902899 -0.860941688080738 -0.8754625813285112
21	-1.077905838216782 -1.096549447242255 -1.081837648089927 -1.036849758196325 -1.041468605812014 -1.062786933035439 -0.8429865808372107 -0.9090500056817484 -0.9758231708715824 -0.9092247025724773 -0.830312968755175 -0.8069072803660278 -0.6657572876949184 -0.450933626195244 -0.3796292137121416 -0.302438082125341 0.3961037085143096 -0.3524163998423926 -0.770178157929794 -0.8041554431883983
22	-1.158981328700903 -1.20074586031094 -1.154847017298211 -1.106042427270027 -1.103118498333817 -1.146608616067958 -0.8215415433935044 -0.9144984088651261 -0.9946246003959204 -0.9135863182183318 -0.814093152149588 -0.7775989211832663 -1.065252684941923 -0.7988917877793099 -0.7408296112293692 -0.6608938261947617 0.3419893738956969 -0.7123470137170458 -0.7268287391824239 -0.7774143088899066
23	-1.173803221894376 -1.215867577389151 -1.169929332277201 -1.120254406250033 -1.117198130813339 -1.161125945282416 -0.8316490304295695 -0.9264982649035638 -1.008423389028092 -0.9256715535429304 -0.8234749609512918 -0.7867389106859044 -1.080323008949795 -0.8105369284222409 -0.7490632848099704 -0.6689249928891914 0.3581756393539128 -0.7214496824137183 -0.735056670490147 -0.7862663020463638
24	-1.200299532994109 -1.231857722879425 -1.200521213359421 -1.150209150131934 -1.151429279734644 -1.185394286601557 -0.8965176642650826 -0.9809849490921807 -1.059484059253534 -0.9806328733710655 -0.8854751554009453 -0.8537802186630351 -0.9150844132813647 -0.6582778439804589 -0.588120170889162 -0.5036884570836664 0.399394466148572 -0.5582070955538879 -0.8072723465324466 -0.8520944477972876
25	-1.241007541272134 -1.275463710812333 -1.244536157383947 -1.187979993885105 -1.185346392720163 -1.224049518587957 -0.8961986256440534 -1.002244254669424 -1.099611744615102 -1.003316099174005 -0.8751853215079358 -0.8433048709328131 -1.06912794951792 -0.7934494608874691 -0.6781888273249239 -0.6064536330530881 0.6016010517223094 -0.6696063016740338 -0.7873722619183028 -0.8372069975798464
26	-1.200522392971224 -1.230476066889084 -1.203658058284784 -1.150789298601268 -1.150743121189185 -1.184252522624167 -0.8894610576565336 -0.9819848111305675 -1.068765827629053 -0.9825900754437309 -0.8721613701527069 -0.8423564391202806 -0.9429846283685193 -0.6846362844622839 -0.5877064775666496 -0.5118009929602919 0.5178469800554922 -0.5704973865221393 -0.7927231820794097 -0.8378353220148832
27	-1.220999611823906 -1.254722284004704 -1.221610536582687 -1.169263667399714 -1.16910161594647 -1.205654544180368 -0.8997030410927459 -0.9915153999128002 -1.075898765391496 -0.9914605296673 -0.8863805990003021 -0.8537585386925435 -0.9805315299207982 -0.714845362007552 -0.633699913425198 -0.5518984009985873 0.4493665780546956 -0.6089458945910281 -0.8038680710079994 -0.8510938687054884
28	-1.192942475127782 -1.201379232218782 -1.206378639134723 -1.151897391322567 -1.157897475807611 -1.171974543036353 -0.9547446122692285 -1.034041061225539 -1.120261831804551 -1.036527844455156 -0.9261574112195793 -0.9086356551317347 -0.643211297566136 -0.4174513114536079 -0.2795303093328088 -0.2091594688013142 0.7000857436074184 -0.273404218641066 -0.8667570839727949 -0.8990015375524192
29	-1.142873167081375 -1.111545434899251 -1.171763633983518 -1.119404506584516 -1.13878823473615 -1.115343015321578 -1.06366460721593 -1.103409396189424 -1.174167236765812 -1.108110315860641 -1.022930691394107 -1.027089057960282 -0.001917553319155802 0.1516849547640287 0.3269263100725505 0.3966688945515234 0.8642697325231438 0.3295028942574121 -1.005977959558531 -1.011856813325408
30	-1.096886571867291 -1.042092720610785 -1.132593695413766 -1.084566856522487 -1.113397308643378 -1.066764296570366 -1.126545688694341 -1.133237329023199 -1.185695538776805 -1.138413055487321 -1.084310462551137 -1.100489238949295 0.4320036498033228 0.5363807738037213 0.7087056968457812 0.7850173937659518 0.8496866349274687 0.720638965897984 -1.09572336564803 -1.084477590966799
31	-1.08964204992706 -1.034094553955135 -1.125549176228272 -1.077854638639882 -1.106894821180898 -1.059516288876337 -1.123426117454289 -1.128974185006852 -1.180682610634514 -1.134174645528175 -1.08113646224389 -1.097793149257576 0.4469494120346842 0.5488313673762075 0.7210439673592238 0.7969846451060763 0.8486946858673472 0.7329030277107182 -1.093627118174881 -1.081737489143598
32	-1.089468838336279 -1.028271554226935 -1.127098051112881 -1.08003081781548 -1.111485994140352 -1.05854713785632 -1.148010743734647 -1.145945974699413 -1.193729548862259 -1.151260057682487 -1.105257329407689 -1.124655284802453 0.5484584861665769 0.6402973231901086 0.8123422711134179 0.8907918122443163 0.8483793372010044 0.8269109960409102 -1.124205303584486 -1.108396115436759
33	-1.079481400351931 -1.023296089122616 -1.115601300925411 -1.068259155205805 -1.097365605099194 -1.049381857562351 -1.116861340169018 -1.121623343046884 -1.172803725769623 -1.126873023435857 -1.074377915677129 -1.091529354592506 0.4589771056888936 0.5582104753514519 0.7309426386321529 0.8059458450638215 0.8502631172211655 0.7421613598738527 -1.087825538140125 -1.075358160123076
34	-1.075081194559373 -1.024486723887971 -1.109017856771059 -1.061729948528222 -1.088746979300983 -1.046049790086599 -1.091194125274644 -1.101468759044946 -1.154606920096811 -1.106436314566049 -1.050337576976947 -1.064635515788813 0.3701800284264689 0.4777940338241787 0.6455423918281856 0.7193757674918635 0.8274680288973325 0.6563658244867288 -1.058113578635281 -1.049182642305851
35	-1.053828721418495 -1.001872938482612 -1.088925777782307 -1.041582896903894 -1.068179492127415 -1.024517303350847 -1.07341668539364 -1.084989885104781 -1.139743243662733 -1.090330894049863 -1.030365834442335 -1.046037283702804 0.3792940569820267 0.4825889539325183 0.6592458125970709 0.7284277321702909 0.8653164980005547 0.664807866925914 -1.039281624230922 -1.029531354388743
36	-1.047543073348859 -1.00035982659659 -1.082243826131662 -1.033372603026679 -1.056953409694572 -1.018487589691614 -1.040558567881195 -1.063019953100656 -1.125089178129943 -1.068687721865845 -0.9951645458300502 -1.009119722456323 0.2694309215506036 0.3821275546055765 0.5708484984684218 0.6331355556790385 0.9177784345214556 0.567695703328341 -0.9974482972767628 -0.9915272082626945
37	-1.029680901152581 -0.9816939955039087 -1.066914249675776 -1.016091482091196 -1.037832416441717 -0.9996605202817175 -1.014339750373828 -1.045351037641071 -1.115448040415115 -1.051960091602142 -0.9629315605108969 -0.9786407524060047 0.2321332950309048 0.3447849713580376 0.5593817197812009 0.6112571830079258 1.030824460153028 0.5423976799480734 -0.9636865365516195 -0.9582713953950724
38	-1.012339269179942 -0.9655411628237808 -1.046080430201372 -0.9991629637588154 -1.022593786003048 -0.9841652504096865 -1.011785720019883 -1.031203147136454 -1.089735831045879 -1.036643637339645 -0.9682217234234822 -0.9822164070602108 0.285668280219079 0.3921631883134173 0.5727420472879045 0.6340823164149576 0.8790745943249313 0.571160947713491 -0.9720011619765181 -0.9653547800212853
39	-1.023473078067243 -0.9836526488993569 -1.055375243497666 -1.007033935992574 -1.027456081104203 -0.9960130731672022 -0.9896680725318202 -1.019704864823152 -1.084367825074904 -1.025083290051603 -0.946051736938733 -0.9566029495018992 0.1524965121062579 0.2735782678947626 0.4571877057209626 0.5155679935380009 0.8927769323199068 0.4515669263897579 -0.9412221823489363 -0.9397397409982844
40	-1.024126861581408 -0.979987305794248 -1.059250422925159 -1.009223245473791 -1.029968887236891 -0.9951569271477608 -0.9979555819199587 -1.030199928624753 -1.099252730431186 -1.036390249528397 -0.9491781945992994 -0.9626881977149172 0.1854783101220257 0.3024214207247843 0.5069520899446976 0.5600577771111531 0.9856170469146839 0.4928662719283747 -0.9468598817383798 -0.9434915357185686
41	-1.032274081943829 -0.9967603355870507 -1.061271533700769 -1.013983861517264 -1.034013864981593 -1.006059534760392 -0.9881989040999868 -1.0173336113186 -1.078955521690039 -1.021992461859963 -0.9490404745361719 -0.9566180929770827 0.1114919499001078 0.2386949051722219 0.4045318482711947 0.4680688809770714 0.8145757741227028 0.4064275945711958 -0.9410845534372811 -0.9417959258785437
42	-1.029061963640449 -0.9854560000894483 -1.062421785125609 -1.013989154671614 -1.035891956477941 -1.000856292777933 -1.009544221194578 -1.035762641048461 -1.099060353288813 -1.041316664112993 -0.9649028534277789 -0.9773311711621729 0.2128457541372803 0.3286143055894818 0.5152840020013628 0.5748311929310498 0.9070222335837618 0.5102627390303741 -0.9638749178945952 -0.960023609745581
43	-1.029949101939527 -0.9861149134855837 -1.062437697933823 -1.015061646975113 -1.037838257407437 -1.002140721224916 -1.016893883618102 -1.038840739736011 -1.098349739562843 -1.044037558669799 -0.97461963115485 -0.9867100271073569 0.2388566607146663 0.3526673716010665 0.5288920556097481 0.5922383340779713 0.8609494310296136 0.5292907374975863 -0.9750185414040188 -0.9704788930830504
44	-1.040184373667994 -0.9986845451009487 -1.073278488313526 -1.02385937929789 -1.044767077664334 -1.011963327942501 -1.008229413347108 -1.038875644090832 -1.105264002652034 -1.044498931845712 -0.9629136855435267 -0.9743004910502161 0.1651194188859558 0.2869948686123714 0.4775242371009203 0.53595238797833 0.9247659537473383 0.4703191016267024 -0.9587295140885611 -0.9567155013833987
45	-1.038622414350238 -1.004328431130233 -1.065970277001826 -1.019795935805135 -1.040455138249491 -1.013100329112666 -0.9961644219255202 -1.021560691396732 -1.079177841536165 -1.025688850206107 -0.9603943674293018 -0.9666819170502557 0.1188344240414814 0.2468753305054344 0.3984025392377789 0.4669984578630478 0.7517293212989077 0.4073502611162234 -0.9525017919712496 -0.9534128146988058
46	-1.027988986296655 -0.9957555587379076 -1.052382700430996 -1.008913951116401 -1.030367851219747 -1.003977654937172 -0.9911642682670669 -1.009530926962497 -1.059405356843907 -1.01276051466522 -0.9613413869805112 -0.9657449330852478 0.1372553124359792 0.2631514881033953 0.3893583158727001 0.4647174661969499 0.6388606831359808 0.4093735801447046 -0.9542963431406858 -0.9551408037584789
47	-1.016459154656388 -0.9839422506688372 -1.043729910282718 -0.9974980119999717 -1.016602990409645 -0.9912430761432507 -0.9654686891072943 -0.9952082725902502 -1.055517320753758 -0.9995424349549932 -0.9284623795794413 -0.9344889511046929 0.07822870359079614 0.2068714575309037 0.3643257555230814 0.4278361183937388 0.7760889974799773 0.3679864930502941 -0.9185023277178095 -0.9205947121519248
48	-1.029378244628472 -0.9975070379584028 -1.056801912496676 -1.009720643689624 -1.028510975774168 -1.003930827633202 -0.9723415420558782 -1.004429996485674 -1.066740723789318 -1.008847329628022 -0.934625289713411 -0.9402746289973971 0.05718109416629805 0.1895680869621927 0.3504843081858993 0.4138344854047822 0.7923258381972857 0.3529625248401144 -0.9231660770465135 -0.9260937502219303
49	-1.045497161210714 -1.019525801733687 -1.069188489846615 -1.023151922602889 -1.041282478170913 -1.021590401116248 -0.9725722490071251 -1.004466980440609 -1.063630561966101 -1.007981051832261 -0.9403770961496979 -0.9419956499104923 -0.005165290002379469 0.1366704641718846 0.2758370879655562 0.3457686362125215 0.6969851370785032 0.2875762865822191 -0.9242225411965529 -0.9303564846461779
50	-1.047267846878338 -1.025053947743622 -1.071542959961501 -1.023095568345346 -1.038255631321715 -1.023060608631799 -0.9475423095966874 -0.991786877271268 -1.060283393952589 -0.9958807669660654 -0.9113015338648379 -0.9118640377607772 -0.1132688270015855 0.03860239176416758 0.1969559010904705 0.2587970631830111 0.7816190354312157 0.1974074066276051 -0.8886277593394343 -0.8983900036484073
51	-1.017773317248867 -0.9823969303020728 -1.047884741106147 -0.9997143915777151 -1.018478768740301 -0.9912153287791249 -0.9675870008088556 -1.001771634571836 -1.067742585049285 -1.006911058712639 -0.9253830320794973 -0.9336789858051682 0.08342399176569155 0.2107319316414924 0.3898404886834415 0.447252583343555 0.8721056408495427 0.3840301741165872 -0.9161696474231201 -0.9174346483526602
52	-1.061626021090831 -1.037611537429509 -1.086228567462074 -1.037800501144992 -1.054181158477382 -1.037091571522141 -0.969803022187623 -1.010694166335369 -1.077304162582751 -1.01469797786292 -0.9341089634379193 -0.9351918680375295 -0.07715890923616606 0.07331400318689076 0.2286880551203133 0.2938102909517039 0.7696903185352065 0.2324349295059984 -0.9134157385074506 -0.9220083767391724
53	-1.075222600091387 -1.066761314903729 -1.093246519425333 -1.044767250754896 -1.056231015963324 -1.053578421166185 -0.9248960534051894 -0.979004799227536 -1.049502604757833 -0.9819560709560462 -0.895246208808302 -0.8877079196529004 -0.3149159337612513 -0.1380920033824028 -0.003024608163632991 0.06370518531763346 0.6797835914635091 0.004584001578853786 -0.8587729563137728 -0.8772838304620048
54	-1.064500106481509 -1.06328099671225 -1.080662744293229 -1.03131627449916 -1.039198248016222 -1.043848687202046 -0.8813794309494396 -0.9467010816129589 -1.023402319252288 -0.9496705878361086 -0.8513467078206235 -0.8406447180097966 -0.4520531775079693 -0.2634045268532432 -0.1239303742577095 -0.06298151019679839 0.6978752665439105 -0.1226327074590354 -0.8064300379227987 -0.8300075339500722
55	-1.039630600595686 -1.039090691454288 -1.056347582652088 -1.00681134833215 -1.01331833115628 -1.019024421558741 -0.8512793922536368 -0.9207146901745124 -1.000453635797844 -0.9240333482735216 -0.8191451836780752 -0.8088981355776468 -0.4796108606498071 -0.2921871160765738 -0.1434462292714407 -0.08853320194422742 0.7368717076257215 -0.1487833737317821 -0.7731071820738229 -0.7972372139001683
56	-1.02025734884081 -1.01883158832834 -1.03553404656265 -0.988595892670146 -0.9964966066497249 -1.000564887553487 -0.847598372913449 -0.9086253260802193 -0.9808266722923615 -0.9113648400239982 -0.8195323049423016 -0.8092651252353111 -0.421800173092783 -0.2419735691330142 -0.1115416265594318 -0.05189217363627949 0.6545482197926908 -0.1085452114375273 -0.7771459229839202 -0.7993962358010113
57	-0.9991120911901699 -1.00163406310925 -1.013594933963401 -0.9663918385439763 -0.971872948033653 -0.9800455454540731 -0.8086481066841275 -0.8767113353516499 -0.9529136574267504 -0.879589396695885 -0.7796721700400747 -0.7680488508029055 -0.5002104699713037 -0.3158771665839256 -0.180095026445683 -0.1261763873867195 0.6762677898955144 -0.1830406814820137 -0.7327834521241464 -0.7577029025367505
58	-0.9867139894675685 -0.9986310125060489 -0.9974990994461863 -0.9505688128651106 -0.9524676345158392 -0.969517445724117 -0.7611312221293289 -0.8383341399918564 -0.9176372733813668 -0.8407415561318279 -0.7349154037303389 -0.7185708902417476 -0.6482593800895879 -0.4506585956678318 -0.3234061590710637 -0.2719104007730423 0.6368955656171894 -0.3272714645721991 -0.6786563756868792 -0.7094299212442327
59	-0.9501195556723856 -0.9623779911769518 -0.9637631688659807 -0.9145545658465107 -0.9132248059639314 -0.9320341789283501 -0.7088684629628371 -0.7990008635031873 -0.889452569322303 -0.8026386055695943 -0.6748510286888557 -0.660342877076297 -0.7200660974388671 -0.5221276807068027 -0.360877648565344 -0.3250111344463193 0.7843115548680938 -0.384441765525979 -0.6153669413500952 -0.6475603595406251
60	-0.9295383302668678 -0.9424041005563346 -0.9454907006833383 -0.89402430077949 -0.8900328990945999 -0.9106242431040252 -0.6727800858707601 -0.774231618800863 -0.8744476114186279 -0.7788690173525044 -0.6323172360005168 -0.6190215910323005 -0.7872656440967776 -0.5869154018414052 -0.3973745694416587 -0.373647984171138 0.9077123265697509 -0.4368244053736022 -0.5694996575884598 -0.6032571825566982
61	-0.9105494965185857 -0.9339540494009664 -0.9223057283081409 -0.8713510429705451 -0.8632842249310677 -0.8938181196623507 -0.6151369943948224 -0.726635513062439 -0.8300646951801998 -0.7307412698270486 -0.577844607749006 -0.5593194149471771 -0.9517095483821775 -0.7373388204875969 -0.5577319192134497 -0.537115201464696 0.8615416439828596 -0.5983677253106728 -0.5047027986080102 -0.5449261529919778
62	-0.8448098113138608 -0.8546147854491726 -0.8614804165417749 -0.8131175799262443 -0.8090092579548702 -0.8266055066533573 -0.6103163364666097 -0.7067052212551508 -0.8026605849417118 -0.711567400982284 -0.5693519579130679 -0.5589183531394523 -0.7189267189366939 -0.5373199381214125 -0.3474470829988459 -0.3311422852182453 0.9029367649178873 -0.3912779526307431 -0.5124001082933595 -0.5426929964561161
63	-0.8092388487886156 -0.7912627555678956 -0.8331298503710661 -0.7902889772145414 -0.7984067329485468 -0.7881315737213701 -0.7069458380542595 -0.760630671582566 -0.8319207990841115 -0.7656758632740344 -0.6665281804175437 -0.6696050932247323 -0.1872038995439863 -0.06251894840645414 0.1138762704919023 0.1433472075286488 0.8428135800834482 0.08742238659494744 -0.6437635279838387 -0.6535640329435229
64	-0.7989273799915363 -0.7635996750649364 -0.8288117089112774 -0.7873967169175192 -0.8021780698962104 -0.7751660476419391 -0.7693969873657777 -0.8026659488270794 -0.8644801242108445 -0.8083574013807199 -0.7256831717065305 -0.7376738634599291 0.1090401248575617 0.2026525354681813 0.386650201427985 0.42002397315012 0.8769690652324037 0.3637835436839454 -0.7221027584930836 -0.720131365541015
65	-0.7918090242366008 -0.7495840435638763 -0.8219260375091519 -0.783585050334735 -0.8026932755843426 -0.7680361989369436 -0.804137075436268 -0.8202310323894555 -0.8699058026502939 -0.8253673568269224 -0.7645171761903333 -0.7791142160748078 0.2773597204568525 0.3543015188576839 0.5176375928225864 0.5604375853123601 0.7856530031492284 0.5079097571662358 -0.7713521672286782 -0.7634175745146439
66	-0.8248112616078463 -0.795380869912645 -0.8505983490128652 -0.8103485111203647 -0.8249507678323339 -0.8026413734388824 -0.7806827077190204 -0.8122174895024205 -0.8696167055561477 -0.8168378213460639 -0.7435053632560934 -0.7511278973053487 0.05432922413341126 0.1582199144987068 0.316099295939733 0.3585612443598752 0.7630694328151212 0.3053427677029201 -0.7354524570190404 -0.736615020097965
67	-0.8046664115016696 -0.774901564283543 -0.8263978680877818 -0.7914602690388489 -0.8091810106866768 -0.7846433181945721 -0.7883024357996138 -0.8018589511908257 -0.8426125205058659 -0.8049569376895287 -0.7614156294371198 -0.7676377118259562 0.1595350159019419 0.2522958015291653 0.3648325632941478 0.4210516953044938 0.5611774502497029 0.3757001145510759 -0.7594943944258296 -0.7577362645911128
68	-0.7587786251092433 -0.7233143025664067 -0.7812892441102698 -0.749424122159065 -0.7694909918964834 -0.7389630956654507 -0.7771325844448728 -0.778953963509064 -0.8113336988377352 -0.781933211644572 -0.7517708240879318 -0.7611143670078144 0.2888359361513416 0.3627688031423142 0.4660480545354717 0.5232743557951498 0.5171997247563443 0.48117671379014 -0.7587059147189879 -0.751783423688842
69	-0.7107211412561847 -0.6642637032941102 -0.7449566518401139 -0.7063178490381939 -0.7234231308342821 -0.6860231817145798 -0.7321903364622997 -0.7544678110236832 -0.8109114682141857 -0.761003728621882 -0.6843168644086284 -0.70368114177579 0.2952308590122927 0.3573696468057556 0.5545499299165463 0.5792327183715302 0.9293432501285622 0.5243720895727054 -0.694422398823198 -0.6840192008049343
70	-0.7021215881640372 -0.6421337755668211 -0.7434346792060833 -0.7032210424611786 -0.7235713725962793 -0.6742354274277573 -0.7662157522782495 -0.7827039453515874 -0.8410616988868519 -0.7906633418689385 -0.7096913040216484 -0.7371227494948807 0.4700745012616906 0.5122134915742699 0.7419391494817348 0.7604117535024599 1.073560167078607 0.701131593799469 -0.7317338646678084 -0.7135304468111625
71	-0.6617342649609088 -0.5940594168001776 -0.7056846529913265 -0.6671902479910551 -0.6898305119672733 -0.6331210152911055 -0.7613795561361089 -0.768733805335751 -0.8222731377664336 -0.7770764697675837 -0.7031043776914671 -0.7351011368876436 0.6052558796280613 0.628130404925842 0.8622110123794824 0.8784171717214083 1.090313410334344 0.820110774330457 -0.7345555797041727 -0.7106115439066895
72	-0.6972868703762305 -0.6349586376806138 -0.7399992370619257 -0.6994161318696681 -0.7201232774844388 -0.6688084383502036 -0.7680229932397223 -0.7842460119932686 -0.8435612722665881 -0.7925281607857441 -0.70952846524598 -0.7384942664575966 0.4965546958802163 0.5350375138236143 0.7724398724306392 0.7887894554287725 1.107296860607776 0.7285409109634606 -0.733497692922039 -0.71399788509571
73	-0.64555720016134 -0.5766179284820582 -0.6890980264275886 -0.6521188769821338 -0.6756364629139197 -0.6173363834947911 -0.7568734970685149 -0.7591676835825313 -0.8085011238497729 -0.7672790069178047 -0.7003522986219354 -0.7328780203939805 0.6481496931682441 0.6648866233526198 0.8906680045067001 0.9086436358627208 1.052498524054208 0.8522554903031422 -0.7346523541401423 -0.7091402800294129
